Date,Close,High,Low,Open,Volume
2006-03-13,0.3664285838603973,0.3681852312447822,0.3629904568775109,0.3657409529990592,372132000
2006-03-14,0.3765897154808044,0.3781180718542836,0.3653584888701378,0.3667337500302335,627792000
2006-03-15,0.3826251924037933,0.3831606293878529,0.3759020373153678,0.37735339505584,510600000
2006-03-16,0.3696374297142029,0.3837713472259351,0.3683382650997708,0.3833129358700908,568416000
2006-03-17,0.3726170659065246,0.3736099851856478,0.3623787590558872,0.3678797761369308,618588000
2006-03-20,0.3697895109653473,0.3759781306992958,0.3694080981875618,0.3759020339455074,293772000
2006-03-21,0.3880501687526703,0.395002544614859,0.3778889136523011,0.3880501687526703,1235472000
2006-03-22,0.3768950998783111,0.3800279099573603,0.3684143667264624,0.3781942371860471,1158576000
2006-03-23,0.3839244544506073,0.3854528384525742,0.3739153917912732,0.3781942440141711,661992000
2006-03-24,0.3969132006168365,0.3976008312322591,0.384306739521336,0.3849173443597231,687936000
2006-03-27,0.4076091051101684,0.4079153229624133,0.3959194633389923,0.3972186281663938,651444000
2006-03-28,0.4138746261596679,0.4192986178349862,0.4049354830494135,0.4057753071780762,795204000
2006-03-29,0.4361078441143036,0.4368715714481082,0.4121931316075909,0.4156312571374574,987096000
2006-03-30,0.4390875995159149,0.4414557801874735,0.4286961961805691,0.4365662962949059,1063308000
2006-03-31,0.4374831020832062,0.4448938611248271,0.4348086765827459,0.4387813374432258,835560000
2006-04-03,0.4423725306987762,0.4484850813247431,0.4342741415941049,0.4397751584548073,968916000
2006-04-04,0.463077574968338,0.4637652057009435,0.4425257880755307,0.4429841994560013,1200612000
2006-04-05,0.4668219089508056,0.4691139931269977,0.4523817458522375,0.4622377405984216,1112976000
2006-04-06,0.4677385091781616,0.4712527305499843,0.4591807541498434,0.4655986195786183,789312000
2006-04-07,0.4665156900882721,0.4698777197625741,0.4573473528671644,0.4657519898721158,682674000
2006-04-10,0.458417147397995,0.4681970426976427,0.4549029253127905,0.4654465205773057,634230000
2006-04-11,0.4472621381282806,0.459945654146873,0.4445116425952167,0.459945654146873,702072000
2006-04-12,0.4652934074401855,0.4677386135666635,0.4477204386417631,0.4501656447682411,598308000
2006-04-13,0.4523047208786011,0.460556207035005,0.4504710481803567,0.455361434057945,738360000
2006-04-17,0.4535276293754577,0.4648349783828656,0.4498602850462285,0.451540862020357,443868000
2006-04-18,0.4428310692310333,0.4455815646204046,0.4307590877783755,0.4454284420613507,1165488000
2006-04-19,0.4455814659595489,0.4504709490761407,0.4339679257464261,0.440080449075047,517476000
2006-04-20,0.4449699223041534,0.4529161177510393,0.4342741338231149,0.4416088228394698,552684000
2006-04-21,0.4289254248142242,0.4481789463979708,0.423730624718996,0.4463452737723098,770016000
2006-04-24,0.4420673251152038,0.446345275249865,0.4240359422191866,0.4316759215198124,676848000
2006-04-25,0.4417611062526703,0.4428310514573049,0.4293838365115854,0.4370247174788061,719766000
2006-04-26,0.4387054145336151,0.4501658374250017,0.4339681227823883,0.4434426789610384,330528000
2006-04-27,0.4457346498966217,0.4498603789736893,0.427550145282922,0.4370246984651827,462966000
2006-04-28,0.446498304605484,0.4521524442197794,0.4422194534168297,0.4460398933461317,284736000
2006-05-01,0.472169816493988,0.4808797698718212,0.449554261665904,0.449554261665904,902472000
2006-05-02,0.4715582430362701,0.4813380857784428,0.4634598521181377,0.4756839724509269,539700000
2006-05-03,0.4746149182319641,0.479809718115019,0.4657518988859378,0.4662102828688861,378114000
2006-05-04,0.4715582430362701,0.4767539176965601,0.4628482908921364,0.4652934974918532,511128000
2006-05-05,0.4779761135578155,0.4796576202302064,0.4674325147811577,0.4740035062276414,338184000
2006-05-08,0.4758370518684387,0.4871444031367953,0.4714060067470674,0.4767538744721737,503622000
2006-05-09,0.4613207578659057,0.4776707141397528,0.4607092513910542,0.47522550795412,561648000
2006-05-10,0.4510825574398041,0.4611677430672877,0.4464983622827329,0.4558198204997554,753264000
2006-05-11,0.4350379705429077,0.4599456337757657,0.4315237476723225,0.4556667544367297,1201110000
2006-05-12,0.4023371934890747,0.4267864156842167,0.3933219533446313,0.4246474543881446,1568172000
2006-05-15,0.4081445336341858,0.411658757066735,0.3980593457484929,0.4015735691810422,553380000
2006-05-16,0.3974478542804718,0.4105888555839527,0.3948504807361591,0.4104366619921643,497532000
2006-05-17,0.3814032077789306,0.3983646483781196,0.37437383214333,0.3960725640261049,841074000
2006-05-18,0.3641363382339477,0.3881262180283376,0.3636779269703037,0.3844589005953933,686730000
2006-05-19,0.371776282787323,0.3804862053024058,0.363830087521984,0.3674974319463735,932808000
2006-05-22,0.3667338192462921,0.3705542600584587,0.356648632590998,0.3697896308848176,734886000
2006-05-23,0.3627611100673675,0.3830836742746305,0.361232753605496,0.3743737501791376,532314000
2006-05-24,0.3674975633621216,0.3783473796819599,0.3577185940727297,0.3659701083164218,579522000
2006-05-25,0.3655116558074951,0.3798747646649995,0.3635248605901111,0.3743737740039753,423666000
2006-05-26,0.3662752509117126,0.3693310612406537,0.3624547844130298,0.3668867572572128,294642000
2006-05-30,0.3509945571422577,0.3670391479377031,0.3508423635687844,0.3668869543642298,448788000
2006-05-31,0.3511476814746856,0.3590939080673863,0.3490087194809583,0.3557318779767373,598422000
2006-06-01,0.3694842755794525,0.3694842755794525,0.3496192204984836,0.355120238269955,537126000
2006-06-02,0.3641363382339477,0.377277333614045,0.3604689934772111,0.3754436612356767,673710000
2006-06-05,0.3488556146621704,0.3688728702596473,0.3477856691061243,0.3621497387450818,581052000
2006-06-06,0.3395339846611023,0.3535927311230471,0.3300603616677218,0.3532865133924864,824130000
2006-06-07,0.3334225416183471,0.3438130191499544,0.3308242118165456,0.3432014850963431,565380000
2006-06-08,0.3273098766803741,0.3338808394083936,0.3141689075571438,0.3296019605084825,730572000
2006-06-09,0.3262400031089782,0.3372420133624252,0.3234895073765667,0.3315888283286687,433824000
2006-06-12,0.3082095682621002,0.3248647920602482,0.3063758952018592,0.3205868409258752,463230000
2006-06-13,0.3034721612930298,0.3143210729402543,0.3005685438795665,0.3080563285386617,532548000
2006-06-14,0.3123352527618408,0.3132520754156163,0.3020969443980794,0.3053058783338859,480492000
2006-06-15,0.3396870791912079,0.3407570241278552,0.3211972896445067,0.323795590728847,837336000
2006-06-16,0.3309772610664367,0.3383119247232369,0.3277683269314757,0.337395102012561,503448000
2006-06-19,0.3210451006889343,0.3363250556422554,0.3202804444379397,0.3346445059650204,388044000
2006-06-20,0.3160026371479034,0.3231842066301397,0.3109600568442219,0.3121821958524152,535818000
2006-06-21,0.3195168375968933,0.3245594171063795,0.314627353324941,0.314627353324941,441174000
2006-06-22,0.3101954162120819,0.3239479223495634,0.3080564271118736,0.3230310995365849,532338000
2006-06-23,0.3103485107421875,0.3167663523894271,0.3066811921750511,0.309584783187034,335202000
2006-06-26,0.3074448406696319,0.3132520763639586,0.3059174131401611,0.3098900471885197,281736000
2006-06-27,0.2976658940315246,0.3095847249492485,0.2935401375112906,0.3092785071716912,608514000
2006-06-28,0.3141689598560333,0.3190584170824909,0.2921649131899242,0.2999580158970669,833376000
2006-06-29,0.3283798992633819,0.3283798992633819,0.3045422054355055,0.3056112218248636,687666000
2006-06-30,0.3253231346607208,0.3367835547076162,0.3228788571037624,0.3315887818041622,468240000
2006-07-03,0.3300604522228241,0.3331162365996188,0.3277683407022388,0.3328109477942079,174696000
2006-07-05,0.3152379989624023,0.3277683662410475,0.3152379989624023,0.3248647751980361,459708000
2006-07-06,0.3054589927196502,0.3182946746202507,0.302250085906399,0.3152379613607274,470634000
2006-07-07,0.2959844172000885,0.3082094933111665,0.2926232897512997,0.3075979594367053,541230000
2006-07-10,0.2831487357616424,0.298888034523863,0.2805513357343231,0.2967490458184282,449922000
2006-07-11,0.292623370885849,0.2936924146940898,0.278106234136499,0.2822319645079112,600582000
2006-07-12,0.2785645127296448,0.2949153148034996,0.2782591966960068,0.2915532863407335,461034000
2006-07-13,0.271382987499237,0.2811628566550283,0.2700077262731442,0.2742866051721531,540582000
2006-07-14,0.2700077295303345,0.2779539262551243,0.2623677505744938,0.2764255697898641,572148000
2006-07-17,0.2721467316150665,0.2752034446966783,0.2674103701330539,0.268785604119919,502806000
2006-07-18,0.2869690954685211,0.2898727124582211,0.2713829236433105,0.2814681065061118,979332000
2006-07-19,0.2994995415210724,0.3031668590908489,0.2836071216334143,0.2857470118320823,1055550000
2006-07-20,0.2935401201248169,0.3101953387608843,0.2930817088327862,0.304847443826741,505602000
2006-07-21,0.2715360522270202,0.2848301697228967,0.2693961621752114,0.2836071021696629,633918000
2006-07-24,0.2988881170749664,0.3057643707738004,0.2800930017724442,0.2816213587117995,983178000
2006-07-25,0.3094315528869629,0.3126404586482281,0.29812423132304,0.3025553028352898,574104000
2006-07-26,0.3094315528869629,0.3130988971773707,0.3002631921609434,0.3094315528869629,495318000
2006-07-27,0.3138626217842102,0.3262398892458934,0.3082094387235075,0.313404210542768,694338000
2006-07-28,0.346410185098648,0.347021718737679,0.3201282010746096,0.321961872983002,815298000
2006-07-31,0.3383118510246277,0.3462580741922939,0.3373950285136745,0.3427429230213722,594762000
2006-08-01,0.3247124552726745,0.3347976116704443,0.3185999047645919,0.3341860779169738,600966000
2006-08-02,0.3496192097663879,0.3513006887644705,0.3311303455358259,0.331894045595892,756774000
2006-08-03,0.3716232478618622,0.3810978008483144,0.3435075827115016,0.3483970664007013,890568000
2006-08-04,0.3665806949138641,0.3820147062926911,0.3571070422355813,0.3814031723642748,818232000
2006-08-07,0.3623026311397552,0.3668867979845252,0.3552732583551475,0.3601627412259734,436146000
2006-08-08,0.371929407119751,0.3797224799048541,0.3642885005209942,0.3652053502934587,619806000
2006-08-09,0.371776282787323,0.3896545663633797,0.3690257881309257,0.3792640668305607,584706000
2006-08-10,0.3691790103912353,0.3713179993672804,0.3613859349618857,0.3676506536806458,1072140000
2006-08-11,0.3575654923915863,0.3668869525249727,0.3410624902637632,0.3422846292440478,1603272000
2006-08-14,0.3557318150997162,0.3656638793352152,0.3537450197194335,0.3619965337113134,809412000
2006-08-15,0.3899599909782409,0.3919467864011332,0.3613859365305153,0.3649001596614528,902172000
2006-08-16,0.4179233610630035,0.4196048400323085,0.3820146493577619,0.392099807137585,1029246000
2006-08-17,0.4113534092903137,0.4235775854053805,0.4072276521688951,0.4127286707720531,814224000
2006-08-18,0.4180764853954315,0.420215446659649,0.3974477038051223,0.4118117678131522,665898000
2006-08-21,0.4026433527469635,0.4125754140552438,0.4017265302730972,0.4118117141045803,500220000
2006-08-22,0.4020319581031799,0.4131870907917769,0.4011151353120626,0.4014204514552331,473928000
2006-08-23,0.4017266035079956,0.4092134601494732,0.3928635565721634,0.4050877036173664,485412000
2006-08-24,0.4058523178100586,0.4079912789626809,0.3963777379884635,0.4027955777790806,260802000
2006-08-25,0.4046291708946228,0.4118116656207817,0.3988228660499157,0.402795498838983,238314000
2006-08-28,0.4185349643230438,0.4304538239064737,0.4105887664802378,0.411353395663065,764562000
2006-08-29,0.4374831020832062,0.4394689680089711,0.4194517214588006,0.4225075324570226,727962000
2006-08-30,0.446498304605484,0.4510824991703833,0.4388583264320179,0.4399273697962761,681564000
2006-08-31,0.4448178112506866,0.4474152112534687,0.4351910642868725,0.4454284161093251,511278000
2006-09-01,0.426174908876419,0.4417611127763058,0.4244943587772606,0.4382468626990233,605742000
2006-09-05,0.4354962110519409,0.4371767605478424,0.4212853008987515,0.4275500167230229,549354000
2006-09-06,0.4136453866958618,0.4284669320490868,0.4125754416272892,0.4278563272570292,493572000
2006-09-07,0.4218970537185669,0.4312176126356902,0.4024904322312351,0.4069214786480507,742836000
2006-09-08,0.4232721924781799,0.4304537600731823,0.4139507345815011,0.4286200875381294,447978000
2006-09-11,0.4298422634601593,0.4347326493261464,0.4090612862592187,0.413797647881431,598266000
2006-09-12,0.4411506950855255,0.4439012190663713,0.4267866502913719,0.4278565960320732,498432000
2006-09-13,0.444664716720581,0.4504710232791272,0.4408442489764444,0.442219510255055,476286000
2006-09-14,0.4429840445518493,0.4507771445899292,0.4371768102269999,0.4425256333316775,428814000
2006-09-15,0.45169398188591,0.4538329701870932,0.4423725253631398,0.4445115136643229,649764000
2006-09-18,0.468807578086853,0.469572206992039,0.4515408562438638,0.4529160898568898,793896000
2006-09-19,0.4565834999084472,0.4691138906856885,0.4527630598872852,0.4657518619349011,708054000
2006-09-20,0.4732396900653839,0.4738503222760979,0.4616261474195715,0.4625429700971398,511884000
2006-09-21,0.4694190919399261,0.477517479586847,0.4649879935590945,0.4727811198684644,539106000
2006-09-22,0.455513596534729,0.4709475788815422,0.4503188239120315,0.4680439884591038,653334000
2006-09-25,0.4718642830848694,0.4738501760227891,0.4498602723767733,0.462389759471445,684486000
2006-09-26,0.4619315266609192,0.4726282480911724,0.45597209647081,0.4714061091412072,516120000
2006-09-27,0.460556149482727,0.4752255292355585,0.456125104511566,0.460556149482727,578142000
2006-09-28,0.4518462419509887,0.45367991448585,0.4405389453080423,0.4425257130643019,647346000
2006-09-29,0.4521524310111999,0.4584171478998079,0.4497072249313859,0.4549029258107566,373890000
2006-10-02,0.4406920671463012,0.4529162144568882,0.4370247218550789,0.4500126239197245,647442000
2006-10-03,0.4324405491352081,0.435801676604287,0.4228138020066315,0.4324405491352081,907692000
2006-10-04,0.4749202132225036,0.4750733357622241,0.4318289785028406,0.4330511444698563,1460382000
2006-10-05,0.4614730179309845,0.4778238509238653,0.4602508791664157,0.4730865604023605,662682000
2006-10-06,0.4726280868053436,0.4775175699458706,0.4608623530183716,0.4622376140771771,593610000
2006-10-09,0.5030367970466614,0.509301487383147,0.4701829396272764,0.4715582008583516,932304000
2006-10-10,0.4915763139724731,0.5024251705706941,0.4859221472380151,0.500438403074145,624648000
2006-10-11,0.4943268597126007,0.5030368113249082,0.4814911789375519,0.4889780628201308,481944000
2006-10-12,0.4963127076625824,0.5065509875082355,0.4891311405281857,0.4970773366829792,414720000
2006-10-13,0.5160245299339294,0.5189281194998502,0.4865336385709995,0.4946320265510214,584190000
2006-10-16,0.5151076912879944,0.5261096684859692,0.5059393040929187,0.5177059647740564,478968000
2006-10-17,0.4953960478305816,0.5102185562091366,0.4905066168893195,0.5067043323677142,526506000
2006-10-18,0.4822549223899841,0.5080793512380619,0.4787406998504849,0.5027305544706633,822750000
2006-10-19,0.4914232194423675,0.4950905642416131,0.4766007723590708,0.4804211850446309,473040000
2006-10-20,0.485769122838974,0.4955489643105689,0.4787406780795965,0.4952436482417845,359478000
2006-10-23,0.4825602173805237,0.4964658439776648,0.4813380786034331,0.484700107839892,280248000
2006-10-24,0.4966190159320831,0.5021200618135976,0.4821018813216532,0.4834771427920318,519288000
2006-10-25,0.5012030005455017,0.5088430052874771,0.4929514893977275,0.5013551940522175,389436000
2006-10-26,0.517094612121582,0.5187751347731393,0.5024252319676595,0.5024252319676595,366690000
2006-10-27,0.4947851598262787,0.5285549023454714,0.4889779259204327,0.5170944860491189,566988000
2006-10-30,0.5007447600364685,0.5096068511187384,0.4927985626356823,0.498146430867405,479592000
2006-10-31,0.5328338146209717,0.5328338146209717,0.5091483504064408,0.5117466243324161,996174000
2006-11-01,0.4917285740375519,0.530693999457103,0.4843938838642476,0.5258045156779075,1176540000
2006-11-02,0.4883675277233124,0.504717434370239,0.4816434682240529,0.4940207674679475,862944000
2006-11-03,0.4981463849544525,0.4987579461265759,0.4859222110510081,0.4938684623670018,548070000
2006-11-06,0.5132740139961243,0.5201502637015648,0.4932567712432313,0.4995215145852431,739602000
