Date,Close,High,Low,Open,Volume
2006-03-20,1.9191269874572752,1.9632138348130037,1.9155277792115637,1.95601641938078,605441200
2006-03-21,1.853745937347412,1.9296231939607176,1.8411498142223028,1.853745937347412,1345366400
2006-03-22,1.8495473861694336,1.896933509543988,1.8375506964930637,1.8642429305994332,1345895600
2006-03-23,1.804260730743408,1.8564453369342164,1.7877662812349553,1.8540459986698563,1427826400
2006-03-24,1.7982633113861084,1.8276546065395975,1.7703710021170078,1.806960712989386,1071980000
2006-03-27,1.784766435623169,1.8408499579351425,1.781467946648441,1.8099588829191349,1108072000
2006-03-28,1.7607746124267578,1.803661389386339,1.7469784151655534,1.7883662061018186,1370322800
2006-03-29,1.869340896606445,1.8750395243338047,1.7295832678794816,1.7733701835193194,2346834000
2006-03-30,1.8819375038146973,1.8984327541587007,1.8453487965799136,1.8840369247945272,1390650800
2006-03-31,1.8810383081436155,1.907730548102304,1.8666424775874384,1.896933925449947,815357200
2006-04-03,1.8789384365081787,1.9230252691061032,1.877738567353364,1.9095297943439735,815791200
2006-04-04,1.8345520496368408,1.86604256133825,1.830952842276642,1.8624433539780512,931924000
2006-04-05,2.015697717666626,2.015697717666626,1.9239248351840097,1.940719801838103,2233408800
2006-04-06,2.136561393737793,2.1608536848829707,2.045388170370236,2.0483877426707404,2663768800
2006-04-07,2.093075752258301,2.1356628231766455,2.053487455014043,2.1272653359145135,1545238800
2006-04-10,2.0594849586486816,2.127264463558157,2.052886978550992,2.108070157626871,903515200
2006-04-11,2.039090394973755,2.0783787512134753,2.0114986104794035,2.0690819177290054,939316000
2006-04-12,2.000702381134033,2.044489504365224,1.9884059725292975,2.0396912281775053,739894400
2006-04-13,1.993505597114563,2.0225961817853313,1.9737110498346124,1.9896066711351788,734678000
2006-04-17,1.9437196254730225,2.0046014374938936,1.929923429309641,1.9947041663332068,721938000
2006-04-18,1.9860069751739504,1.9935051081223232,1.9431202014036344,1.950617333292897,794844400
2006-04-19,1.9689116477966309,2.0093992701142196,1.9635127375613664,2.0040013609377394,1086033200
2006-04-20,2.0282933712005615,2.0993721387831217,1.985406417169146,2.084676597879393,1666982800
2006-04-21,2.0106000900268555,2.058585865543752,1.9935054015071552,2.0450895846317088,788986800
2006-04-24,1.9719104766845703,2.007000394617938,1.964413346258853,2.0049009738615404,707028000
2006-04-25,1.9845067262649536,1.9971028499053425,1.9662127757071564,1.9782086644447592,529062800
2006-04-26,2.0438902378082275,2.0477883624091904,1.9914059041978085,1.9989032371167743,710886400
2006-04-27,2.0801780223846436,2.095173280115696,2.0198956728110184,2.031292925592811,845947200
2006-04-28,2.111069917678833,2.1383617925562195,2.075380758451908,2.0807786694563406,760037600
2006-05-01,2.087376594543457,2.145559556301022,2.0741808324782647,2.12246632199846,750380400
2006-05-02,2.147958278656006,2.1587549001686415,2.1026721714616188,2.1038714401420453,771663200
2006-05-03,2.1335620880126953,2.157855183040109,2.1047712356664854,2.1542559761262425,686991200
2006-05-04,2.133263111114502,2.1860471595758706,2.1131694509035337,2.1359619666538876,860420400
2006-05-05,2.1560566425323486,2.166853267036633,2.1338627579581373,2.155157090666871,563911600
2006-05-08,2.1560566425323486,2.2133392564277012,2.1509584478511727,2.189046951398989,594851600
2006-05-09,2.1302642822265625,2.1761506313326784,2.117967672051557,2.1539569497652296,531666800
2006-05-10,2.117367744445801,2.1392607027431145,2.087675936551735,2.1380608335255102,459888800
2006-05-11,2.0438902378082275,2.1245658005243375,2.0258951972774333,2.1230660136015937,812688800
2006-05-12,2.0303940773010254,2.0600850980104117,2.0052016172217164,2.0348926379311028,641774000
2006-05-15,2.0330922603607178,2.0507873787388338,2.0129986047445914,2.020495935625374,529177600
2006-05-16,1.9488186836242676,2.046889684685703,1.9419209829069488,2.0423911232838265,936740000
2006-05-17,1.957215428352356,1.9704121911641108,1.921526067286455,1.9407201755790808,754194000
2006-05-18,1.8948341608047483,1.987206672702768,1.8930346572849588,1.969811271799684,658442400
2006-05-19,1.9347221851348877,1.94581852189936,1.8840365741918887,1.8972331323925755,985866000
2006-05-22,1.900832176208496,1.919126932982874,1.8825382202814551,1.915527724839326,718975600
2006-05-23,1.8939343690872192,1.955115898710256,1.8894358096433344,1.9452194283149908,694414000
2006-05-24,1.8996331691741943,1.908930207188992,1.84624867834239,1.8891364616834585,916031200
2006-05-25,1.9293240308761597,1.9329232392229856,1.8981332276752003,1.9272248096759332,463372000
2006-05-26,1.9059311151504517,1.9362215630805577,1.893634705290556,1.9287244309573075,432950000
2006-05-30,1.8360522985458376,1.8984331027101164,1.8360522985458376,1.8981331853722188,563402000
2006-05-31,1.7925649881362915,1.8531468856216295,1.7601741176126753,1.8522467332330956,1280977600
2006-06-01,1.8645436763763428,1.8678431682813663,1.785067365325976,1.794964639769722,942508000
2006-06-02,1.8492475748062136,1.8924342586313616,1.8258546292332591,1.8891357694168351,685787200
2006-06-05,1.7994624376296997,1.8339525244302644,1.7985630862126742,1.8339525244302644,605785600
2006-06-06,1.7910648584365845,1.8183567288441935,1.766772561094645,1.80606012101164,726037200
2006-06-07,1.75627601146698,1.8114593977345597,1.7499779478594726,1.8024622784163105,750506400
2006-06-08,1.8222562074661257,1.827354201872706,1.7139880442780582,1.7526769827035236,1397482800
2006-06-09,1.7766690254211426,1.8462480286334144,1.7724701837329635,1.8348517732580172,775838000
2006-06-12,1.7094889879226685,1.7913646002785195,1.7082899194846166,1.7814681312698517,717785600
2006-06-13,1.749376893043518,1.7724699182340151,1.7202855234826884,1.7277834539456045,1080643200
2006-06-14,1.7277836799621582,1.7628735986952997,1.700192093096335,1.747878136231389,878136000
2006-06-15,1.7808678150177002,1.7916644369759938,1.7019919707137774,1.7184870211514125,1190383600
2006-06-16,1.726284146308899,1.7751702660588329,1.7250850777376363,1.7682717676965976,838101600
2006-06-19,1.7154872417449951,1.744878531840362,1.7094888966979096,1.7343816282197462,704575200
2006-06-20,1.723584771156311,1.7499772855317768,1.7181860611426227,1.7277834119016129,672974400
2006-06-21,1.7352821826934814,1.760774554418178,1.718487213091607,1.7316831748308668,863296000
2006-06-22,1.7868666648864746,1.7919656606511598,1.7415807432587782,1.7454788682602869,965633200
2006-06-23,1.7643723487854004,1.8045612605186243,1.7613737769033462,1.7910647839785194,660203600
2006-06-26,1.7691717147827148,1.7754697771755013,1.750577044447653,1.7745696249512597,466536000
2006-06-27,1.722385287284851,1.7760696854919478,1.721485935769041,1.7721707604209582,550611600
2006-06-28,1.6800979375839231,1.718486948449692,1.6618039848253316,1.7181864305385952,850704400
2006-06-29,1.7685710191726685,1.7721702260570578,1.691194778252397,1.702291315069463,873398400
2006-06-30,1.717586874961853,1.7319827046437115,1.6944938443095214,1.7271844284361066,739695600
2006-07-03,1.7379804849624634,1.7448781799519903,1.719685736470126,1.7250844461355328,194770800
2006-07-05,1.7094889879226685,1.7274840240242075,1.6962932287502572,1.7139875467362586,518240800
2006-07-06,1.6726007461547852,1.7214858646977445,1.6678015688129084,1.7121890290092925,633208800
2006-07-07,1.6615033149719238,1.6959935002834738,1.639610155376188,1.6639032537380334,799360800
2006-07-10,1.649507761001587,1.69419414140782,1.634512395160986,1.6705014733902623,529345600
2006-07-11,1.669001579284668,1.6791986676551716,1.6354116416214115,1.652806244857478,825022800
2006-07-12,1.5883259773254397,1.6567051193770568,1.5871260078117562,1.6546056982841253,927329200
2006-07-13,1.567031979560852,1.6231155252477116,1.5418395217649998,1.5604340979085032,1249906000
2006-07-14,1.5196462869644165,1.586226624632625,1.504351105657084,1.5745297500998985,993036800
2006-07-17,1.5706311464309692,1.592824830438663,1.549037797661542,1.5514369362842355,1024542400
2006-07-18,1.5865263938903809,1.61501733459336,1.5550357798185406,1.5943234424254664,1000448400
2006-07-19,1.6225154399871826,1.6519067326898014,1.5703309346131518,1.5883258712448165,1390743200
2006-07-20,1.814457893371582,1.8471484799567048,1.791065143882326,1.8282542899357308,1972146400
2006-07-21,1.82105553150177,1.8339523739159556,1.7886656691681553,1.7940643799806633,891892400
2006-07-24,1.8420498371124268,1.8624438155844696,1.812358821626308,1.837251359937038,722856400
2006-07-25,1.8573453426361084,1.8621436183625677,1.8228550580195095,1.8528467839572376,589069600
2006-07-26,1.91552734375,1.938620572960489,1.8498472639696164,1.859444816756612,898427600
2006-07-27,1.9014325141906736,1.9500179175113757,1.885236979326792,1.934422017060258,735044800
2006-07-28,1.9671123027801511,1.9698113579661176,1.9044309955814067,1.9176267546684056,691507600
2006-07-31,2.038191556930542,2.058285015319189,1.987806450717684,2.0043017022913263,892841600
2006-08-01,2.0147979259490967,2.0372905149559046,1.9776087933258544,2.0159969941286326,711765600
2006-08-02,2.0441904067993164,2.0597853096650973,2.024695576945879,2.0288942200414253,550768400
2006-08-03,2.0870771408081055,2.099373552846448,2.033693450294803,2.036692223590638,841044400
2006-08-04,2.048388719558716,2.057685556175976,1.9482183332117589,2.0108998540642498,1852866400
2006-08-07,2.015697717666626,2.08737614310987,1.9887055638582245,2.0309928977627023,1245512800
2006-08-08,1.9428192377090456,2.012698960923032,1.934722472435968,2.0120985257445265,997864000
2006-08-09,1.907129168510437,1.9674113162309752,1.9014315433333115,1.962313325160445,955838800
2006-08-10,1.9215258359909055,1.9437195153057485,1.8804385686201763,1.8969338194079055,697760000
2006-08-11,1.908929705619812,1.923325535336721,1.8768393564176151,1.8963333796439932,777529200
2006-08-14,1.917627215385437,1.95601643449826,1.90743102693653,1.9209265063204917,717620400
2006-08-15,1.9929051399230957,1.9944049270337163,1.9434203739592395,1.9596149114064136,861352800
2006-08-16,2.0387911796569824,2.0414902354414735,1.9893064214189895,2.012399655630572,781284000
2006-08-17,2.027094602584839,2.0591847466196658,2.0147981957980896,2.039390208524475,581148400
2006-08-18,2.036691904067993,2.051387452564638,2.0171978785847124,2.030693557569908,536354000
2006-08-21,1.9962037801742551,2.0186973761065192,1.9839073718273024,2.0183966579773833,526226400
2006-08-22,2.0279948711395264,2.0489886872819696,1.994404925481112,1.9998036385242843,576968000
2006-08-23,2.018697500228882,2.0588854174182725,2.007600159691866,2.0393905926829445,536258800
2006-08-24,2.0336930751800537,2.04508933257676,1.987506809477168,2.036092213501319,655191600
2006-08-25,2.061884880065918,2.0708818014523938,2.018698175842899,2.019597527621346,543958800
2006-08-28,2.0087995529174805,2.0576846549332233,1.9998024373597536,2.0543861663753535,738161200
2006-08-29,1.99380362033844,2.017196555704356,1.953015491535868,2.009098793242465,947332400
2006-08-30,2.0082008838653564,2.0339929745601326,1.999803398458825,2.0195971422833328,680142400
2006-08-31,2.0348920822143555,2.0483885612662824,1.9992027234622471,2.017797396319017,574697200
2006-09-01,2.0507869720458984,2.0588847364774683,2.03399200920392,2.0537857436340916,408494800
2006-09-05,2.143759489059448,2.1443591234142816,2.0558857271650615,2.0684818526408453,1012457600
2006-09-06,2.1002724170684814,2.15005788841063,2.0903759469383365,2.1317629329675305,974103200
2006-09-07,2.1833479404449463,2.2037421170945546,2.1068712295446117,2.1173681350702913,1267957600
2006-09-08,2.174949884414673,2.2064405927148645,2.156655133721058,2.2004422481557224,895921600
2006-09-11,2.17435073852539,2.2112391609701616,2.141959873825383,2.1722513176514777,949124400
2006-09-12,2.1782495975494385,2.20284161149124,2.142859961659454,2.183647507570483,1684687200
2006-09-13,2.2253358364105225,2.228934844534866,2.1683529425913295,2.1848479960708813,1146138000
2006-09-14,2.2244362831115723,2.239431548301169,2.2031417532163093,2.210939803657176,801729600
2006-09-15,2.222336530685425,2.2487280493332835,2.1980434318812003,2.2373317936401707,981853600
2006-09-18,2.216038942337036,2.2451297252836917,2.198343817915898,2.2133392856456893,705278000
2006-09-19,2.21243953704834,2.2301338574475236,2.1833479584735476,2.2223368082539934,710049200
2006-09-20,2.2571256160736084,2.26972194174263,2.2259348192898325,2.2307340964512745,822791200
2006-09-21,2.238830327987671,2.2811184545742456,2.219935944097036,2.2568253606678117,794124800
2006-09-22,2.1893458366394043,2.22953374643041,2.176749712766725,2.228333677026258,665112000
2006-09-25,2.271822690963745,2.2751219832161547,2.2109408484272803,2.2136397051274734,858992400
2006-09-26,2.3276050090789795,2.3327032025361194,2.282318099361819,2.2847174376586445,1102948000
2006-09-27,2.2916159629821777,2.3234063949465584,2.2739206426205048,2.31440847580267,810373200
2006-09-28,2.30961012840271,2.3237062418520225,2.2778198948740025,2.3099100457101422,723609600
2006-09-29,2.30871057510376,2.3249051072304585,2.299712656243645,2.31260949975958,405812400
2006-10-02,2.245129346847534,2.2754205949880473,2.228334177558437,2.252327562559753,712639200
2006-10-03,2.221735954284668,2.2478285550611665,2.1950445200616127,2.232833293059575,790708800
2006-10-04,2.2607250213623047,2.2631241596233003,2.1941447802243705,2.222336807068155,829082800
2006-10-05,2.244229316711426,2.284117509925709,2.223235709946029,2.2352323998893096,683883200
2006-10-06,2.2259345054626465,2.250527518979453,2.213638098810131,2.2319328502744957,466958800
2006-10-09,2.2382307052612305,2.2517269786333323,2.205240215219572,2.2133379792428327,438222400
2006-10-10,2.2136383056640625,2.236731334712288,2.191745145902105,2.235532266273199,531588400
2006-10-11,2.196244239807129,2.218737840221993,2.177349847704382,2.201942869511071,571855200
2006-10-12,2.2571256160736084,2.2610247409628115,2.2073403481750784,2.207640866093368,592855200
2006-10-13,2.2499282360076904,2.3057110495616815,2.241530752171718,2.268222189481319,684196800
2006-10-16,2.261323928833008,2.2757197548303423,2.243029179070711,2.2550258675782877,508692800
2006-10-17,2.2280352115631104,2.2574265174625174,2.220537876858203,2.250528817372965,480925200
2006-10-18,2.2352335453033447,2.260426006458413,2.216638866574459,2.241831327729527,1133907600
2006-10-19,2.3689918518066406,2.3977835092288746,2.3441001199433384,2.377089618075779,1512977200
2006-10-20,2.3977835178375244,2.398983587342333,2.3593953085093733,2.3683924261949048,639413600
2006-10-23,2.443070888519287,2.4562666502807904,2.3917856262027932,2.3989840424793725,832507200
2006-10-24,2.430774211883545,2.449668601002795,2.4052818425008176,2.4355724881692224,463212400
2006-10-25,2.449668884277344,2.4592654379584236,2.429574423233463,2.4397714122080747,485214800
2006-10-26,2.464963674545288,2.477260082863139,2.4331732435841276,2.4562662736019703,432756800
2006-10-27,2.4115800857543945,2.472761611597935,2.399583394080272,2.451767801591842,594966400
2006-10-30,2.411879539489746,2.4262753677150526,2.384287952499135,2.3989834977717592,499917600
2006-10-31,2.431673526763916,2.4496685641531015,2.4061811577646632,2.442770866910865,501474400
2006-11-01,2.3740904331207275,2.4406708540448,2.3500972559650517,2.432273372177958,611192400
2006-11-02,2.368691921234131,2.3788889072569037,2.3542960938206607,2.3668924177809747,465483200
2006-11-03,2.3479979038238525,2.3851870391911203,2.333002442956027,2.380088846775591,431888800
2006-11-06,2.3905863761901855,2.401083281634266,2.3521971614318593,2.3677930614752993,434576800
2006-11-07,2.414578914642334,2.4292746632930866,2.403182656976233,2.4127794106999767,525932400
2006-11-08,2.4727623462677,2.47995976277513,2.3959848982250356,2.399883824177515,690916800
2006-11-09,2.4994544982910156,2.5399421419193007,2.4628649796204147,2.4862579338156263,923053600
2006-11-10,2.4928553104400635,2.5072511416309395,2.4742616378158804,2.50575215566198,373864400
