Date,Close,High,Low,Open,Volume
2020-05-04,170.26904296875,170.42137841371047,165.4705926725567,166.1275265673795,30372900
2020-05-05,172.0970458984375,174.84854165369975,171.27826094042646,171.96375599957568,36839200
2020-05-06,173.79171752929688,175.37216509231774,172.92534055240677,173.35377128207907,32139300
2020-05-07,174.8009490966797,175.70541730295008,173.82982867738997,175.34362420943816,28316000
2020-05-08,175.82913208007812,176.13380292861683,174.57240114862012,176.11475736870673,30877800
2020-05-11,177.79042053222656,178.52350753297063,174.08685082562172,174.37246159084364,30892700
2020-05-12,173.76312255859375,178.07601914929393,173.56319503657724,177.84753055270363,32038200
2020-05-13,171.1354522705078,175.2293769827589,168.0792856459235,173.80126472459057,44711500
2020-05-14,171.8780517578125,172.03038720290988,167.260483454913,169.03134305352413,41873900
2020-05-15,174.38201904296875,178.09510484951207,168.51723495019067,170.47850665967297,46610400
2020-05-18,176.04815673828125,177.2763268520163,175.14368857359156,176.84789609269052,35264500
2020-05-19,174.82948303222656,177.65714607319842,174.69619315439488,176.1623818105435,26799100
2020-05-20,177.25448608398438,177.4358864095357,175.61235570357988,176.44296291219172,31261300
2020-05-21,175.12542724609375,178.218745508789,174.9917661551853,177.0062391047125,29119500
2020-05-22,175.20184326171875,176.10884503151505,174.27575745211465,174.89633837713157,20826900
2020-05-26,173.34967041015625,178.0564643243358,172.90094786009448,177.90370461198114,36073600
2020-05-27,173.57876586914062,173.75062415828282,168.60465058887516,172.04165612409858,39517100
2020-05-28,173.18734741210938,175.8128447737856,172.2135370614424,172.55723911696234,33810200
2020-05-29,174.95358276367188,175.92740760351523,172.2421637494854,174.45712104187402,42130400
2020-06-01,174.5525665283203,174.71486820964907,173.24459649363573,174.27568781408152,22622400
2020-06-02,176.53846740722656,176.62438928948723,173.13964365231473,175.90834446804334,30794600
2020-06-03,176.96804809570312,177.52179103698336,175.26863663396563,176.4525023602853,27311000
2020-06-04,174.63853454589844,177.42633361765618,174.04660889657038,175.95606151294973,28761800
2020-06-05,178.72474670410156,179.2307504387571,173.76971525722357,174.35209883816228,39893600
2020-06-08,179.83224487304688,180.0136451993302,176.0897195580362,177.52180899547244,33211600
2020-06-09,181.20706176757812,182.06630964412432,178.78204871231318,179.4885514465179,29783900
2020-06-10,187.9282989501953,189.53224651796845,182.36224353782927,182.4768205863623,43872300
2020-06-11,177.8368682861328,186.8972113614389,177.6459259436924,184.38629115081167,52854700
2020-06-12,179.24032592773438,183.04013263127183,176.79621429280857,181.91354798974007,43373600
2020-06-15,180.3859710693359,182.18086099216416,175.6791633146743,176.22336424283785,32770200
2020-06-16,184.8063812255859,186.72537588920383,182.79190810253792,184.15715975098976,42556700
2020-06-17,185.4460296630859,187.43186198574108,184.9209273187357,186.20025698099536,25687800
2020-06-18,187.43182373046875,187.59412540960244,185.21685231836895,185.21685231836895,23061600
2020-06-19,186.3148498535156,190.2674165396573,185.5701644320664,189.59911097783984,44441100
2020-06-22,191.48944091796875,191.67082665886937,186.39119193854523,186.92583627964655,32818900
2020-06-23,192.768798828125,194.7164341520456,192.3105196959349,192.9406425767204,30917400
2020-06-24,188.8830413818359,194.0481139884936,187.6609929241231,192.47282147333823,36740600
2020-06-25,191.26986694335935,191.52764712810412,186.6203544390852,188.84486850692,27803900
2020-06-26,187.44139099121097,190.84021383073977,186.05704095618464,190.68745414699424,54675800
2020-06-29,189.4558868408203,189.5418087103916,184.78727587720945,186.91631141951095,26701600
2020-06-30,194.29632568359375,195.1460314274732,188.7875659427866,188.92122702942044,34310300
2020-07-01,195.4324951171875,197.0078024498145,192.63515370126265,193.943124233954,32061200
2020-07-02,196.921875,198.6022028982619,195.7189249011741,196.36813190334271,29315800
2020-07-06,201.1608428955078,201.57138280923724,198.66900649142335,199.37550924846303,31897600
2020-07-07,198.82174682617188,204.95108776528608,198.57352323906824,200.92214171818512,33600700
2020-07-08,203.1944274902344,203.60495286179227,199.24186065965517,200.55938779250465,33600000
2020-07-09,204.616943359375,206.58367716565735,201.8959676336942,206.53593793805533,33121700
2020-07-10,203.9963531494141,204.3877944025847,201.5236156938623,203.94861392400875,26177600
2020-07-13,197.69517517089844,206.02993140575356,197.1509742058901,204.7696857402396,38135600
2020-07-14,198.9172210693359,199.3945841968669,192.88334414472072,196.79772761766117,37591800
2020-07-15,198.62124633789065,201.7623039169299,195.74752551635757,200.07243434393845,32179400
2020-07-16,194.6877899169922,196.3872016054385,193.1506799551989,196.100780795123,29940700
2020-07-17,193.69488525390625,195.7570830844542,192.2723377574548,195.21289664393825,31635300
2020-07-20,202.0201110839844,202.6884166471381,193.81900027624175,195.71891104746393,36884800
2020-07-21,199.2991180419922,204.2541499423901,198.6117139304938,203.9868277399148,37990400
2020-07-22,202.1633148193359,202.68841725194093,198.95543353865747,199.72875959032635,49605700
2020-07-23,193.37022399902344,201.37083363177447,192.99788139096745,197.80970924519136,67457000
2020-07-24,192.1864318847656,193.6758027739354,188.56801058313243,191.3462679706825,39827000
2020-07-27,194.62098693847656,194.73554944735855,191.7663496924244,192.34873339252303,30160900
2020-07-28,192.8738555908203,195.4325156710169,192.6065333307392,194.39186726084608,23251400
2020-07-29,194.8214569091797,195.38474196011637,192.8642649754836,193.33208613207415,19632600
2020-07-30,194.668701171875,195.203360176597,190.53474880627297,191.9000005238427,25079600
2020-07-31,195.7283935546875,195.81432997579608,190.00003692430397,195.1460100478799,51044000
2020-08-03,206.73643493652344,207.78663973609935,200.91261301223892,201.94371920601316,78983000
2020-08-04,203.63360595703125,205.04661164641544,200.78852510543567,204.4737699271548,49280100
2020-08-05,203.29942321777344,205.2661570897117,201.9914528320211,205.1706786313202,28806400
2020-08-06,206.55503845214844,206.57412248899217,201.9723493513592,202.726576709763,32656800
2020-08-07,202.8602600097656,205.93448016224156,201.38043118626211,205.12297146855607,27820400
2020-08-10,198.82174682617188,202.2874078671722,197.00777273033472,202.08690893945885,36716500
2020-08-11,194.17222595214844,198.24889647860272,193.94308641173365,197.781089947876,36446500
2020-08-12,199.71922302246097,200.75987132859507,195.48023536785797,195.9957812270536,28013100
2020-08-13,199.25135803222656,201.78139124117297,198.72625570071196,199.9578606753522,22588900
2020-08-14,199.4423065185547,200.10106995770388,198.1152376222854,199.30864542713067,17958900
2020-08-17,200.7598876953125,201.62869230853275,199.46145906974309,200.11068066651296,20184800
2020-08-18,201.91505432128903,202.74566147426796,199.73827969640456,200.9985107365117,21336200
2020-08-19,200.69009399414065,202.98698512417485,200.25943147075444,202.4031936048161,27627600
2020-08-20,205.36041259765625,205.76236523317155,199.93403011342397,200.536951765105,26981500
2020-08-21,203.8674468994141,206.9586635422753,203.70475282380917,204.67135219176205,36249300
2020-08-24,204.5086212158203,206.2599953887606,203.30274889169465,205.56134997446563,25460100
2020-08-25,207.169189453125,207.303173653771,203.9439889498141,203.9439889498141,23043700
2020-08-26,211.6481170654297,212.54773159064493,208.0209637087079,208.5186256041175,39600800
2020-08-27,216.8448028564453,221.21844139680744,209.97328995814232,213.3133444511128,57602200
2020-08-28,219.07472229003903,220.7303875187768,216.84483064743944,218.37607674576404,26292900
2020-08-31,215.83990478515625,218.8737012054003,214.6723219857965,217.24674611548025,28774200
2020-09-01,217.5051422119141,217.67740133897408,214.78715429178908,215.8207528636933,25725500
2020-09-02,221.69699096679688,222.8550089015345,217.58175513682696,218.1751117330546,34080800
2020-09-03,207.9635467529297,219.45752291053657,205.7240900986162,219.4192479656968,58400300
2020-09-04,205.0445556640625,208.97796639418416,196.3738290656058,205.85804048929984,59664100
2020-09-08,193.9525604248047,201.0058980220944,193.51231825390303,197.62756836074408,52924300
2020-09-09,202.21176147460935,205.6092360032022,197.81897774542463,198.68031733752105,45679000
2020-09-10,196.54611206054688,205.51353258521655,195.34025420679887,204.23109563870372,35461500
2020-09-11,195.263671875,199.66603470298537,192.5935530845461,198.2974683069397,33620100
2020-09-14,196.5843963623047,200.21154951496803,195.2636845078276,195.4646681130152,30375800
2020-09-15,199.8095703125,200.76660437457855,198.0390514563824,199.4650374660245,21823900
2020-09-16,196.2398376464844,201.5992196403171,195.8474501756756,201.57050978666584,26328100
2020-09-17,194.1918029785156,195.55078971981436,191.36855515523817,191.45468472401757,34011300
2020-09-18,191.7800750732422,194.9000011831459,187.8179542280491,194.08653090763448,55225300
2020-09-21,193.8376922607422,194.0004009186753,187.94237293600173,188.71756826877157,39839700
2020-09-22,198.508056640625,199.15884757102415,193.3974968833189,196.2494550642717,33517100
2020-09-23,191.97146606445312,199.1588014809056,191.43552930649705,198.96738297890863,30803800
2020-09-24,194.45980834960935,196.73755473388985,190.6412361059365,191.2633171839483,31202500
2020-09-25,198.89083862304688,200.05840681918733,193.8376850143183,194.80429882541895,29437300
2020-09-28,200.4412384033203,203.43676002099645,199.12052657898317,201.8193699412056,32004900
2020-09-29,198.3549041748047,201.04418255893373,197.92424170296624,200.355116762719,24221900
2020-09-30,201.29299926757812,202.8720998110342,197.66583157578177,198.80470457764105,33829100
2020-10-01,203.33148193359375,204.79574301483336,202.24046358672535,204.31722593983525,27158400
2020-10-02,197.3308868408203,201.92465398678647,196.7088058400637,199.06311643094568,33154800
2020-10-05,201.34083557128903,201.36954542559823,198.08691091882932,198.31660435648405,21331600
2020-10-06,197.0629425048828,201.14946858196697,196.01977858936587,199.8479159114992,28554300
2020-10-07,200.81446838378903,201.0824367654406,197.83809172749065,198.1634798190416,25681100
2020-10-08,201.5322723388672,202.11606381034255,199.3693802101008,201.46527293243025,19925800
2020-10-09,206.53753662109375,206.5853912490092,202.15431848195584,202.15431848195584,26458000
2020-10-12,211.88735961914065,214.2416701052122,207.4945762789934,209.38949984869137,40461400
2020-10-13,213.28465270996097,215.53368902999108,210.9590518978464,213.15066849960917,28950800
2020-10-14,211.3705596923828,214.5861949709035,209.71489472731523,213.41861215766087,23421700
2020-10-15,210.2221221923828,210.8920431681378,206.72893882786133,207.77211713637485,22733100
2020-10-16,210.2221221923828,212.73911204437525,209.8967340903278,210.69105957382027,26057900
2020-10-19,205.0158538818359,212.7486914568568,204.5373368136033,210.94946260728395,27625800
2020-10-20,205.42739868164065,208.03053304487472,203.93442756808835,206.52799684584008,22753500
2020-10-21,205.57095336914065,207.599861242448,203.96312828594395,203.96312828594395,22724900
2020-10-22,205.65708923339844,206.77681755261816,202.60414764183804,204.7383299287346,22351500
2020-10-23,206.93951416015625,206.98736879384143,204.00142657264104,205.7910759676318,18879600
2020-10-26,201.05372619628903,207.04475442647643,199.15880276043248,204.6617488550272,37111600
2020-10-27,204.0875244140625,205.44651110092087,201.29298655899265,202.49884428314488,36700300
2020-10-28,193.97169494628903,199.8670294360928,193.41662793161623,198.74730111501765,51195600
2020-10-29,195.9240570068359,198.45062689659417,194.6320549005072,195.30199057234228,31432600
2020-10-30,193.77069091796875,195.5124853460683,191.0431379547193,194.75643484993753,36953700
2020-11-02,193.63673400878903,196.45998201562932,191.52168197331255,195.5125128879064,30842200
2020-11-03,197.56056213378903,199.1779522620544,194.39278128052757,195.12970170057392,27512000
2020-11-04,207.09262084960935,208.93970436806256,203.2931940743862,204.8244545683417,42311800
2020-11-05,213.69615173339844,214.490491840708,211.6480992096399,212.49985903019407,36080100
2020-11-06,214.10769653320312,214.72019784892188,208.66216949337468,212.7104201487786,25231900
2020-11-09,209.00669860839844,218.31863729684716,208.51861642294992,214.7967584460861,44395000
2020-11-10,201.9437713623047,207.19789411928815,200.7092037303659,205.28382581333628,44045100
2020-11-11,207.24574279785156,208.67171429881148,203.08263851065,203.26447733100423,29440800
2020-11-12,206.1834716796875,209.6957858040667,205.245582155711,207.8774264775349,21593900
2020-11-13,207.20745849609375,208.0783630770916,204.9584370061897,207.06390921491047,18621100
2020-11-16,207.89651489257812,208.3846116329915,205.30296064141453,205.63791381682324,24953300
2020-11-17,205.24557495117188,208.32721185035143,204.88189725735756,206.81511056205647,24154100
2020-11-18,202.5396423339844,206.46415620662827,202.39570259363785,205.0056517579843,28372800
2020-11-19,203.8254241943359,204.41074400525517,201.4361650366989,202.82750933447096,24792700
2020-11-20,201.87757873535156,204.66023830979884,201.50335879752703,203.61434343759905,22843100
2020-11-23,201.60888671875,203.70067623444444,199.73778723420364,202.41489655187553,25683500
2020-11-24,205.20716857910156,205.58138849058068,200.4094698978745,201.1099298057376,33979700
2020-11-25,205.2167510986328,206.57929571662513,203.86381124815216,206.40658559838184,21012900
2020-11-27,206.5217742919922,207.51970401479903,205.37991943676963,206.15715907606656,14512200
2020-11-30,205.40869140625,206.07076156750256,202.3093673195992,205.4374764288516,33064800
2020-12-01,207.46209716796875,208.52718688320113,204.71781287908087,205.83086786900017,30904500
2020-12-02,206.65606689453125,206.7520267240643,204.1900574028058,206.1859017974964,23724500
2020-12-03,205.57176208496097,207.62517617248443,205.0056226130131,205.92678703946456,25120900
2020-12-04,205.68698120117188,206.66571603517735,204.55471646351504,205.5526461958313,24666000
