Date,Close,High,Low,Open,Volume
2020-02-13,75.16922760009766,75.79056696502592,74.66997368496737,75.07145776742543,18590000
2020-02-14,75.47096252441406,75.47096252441406,74.80594443068485,75.21587194600436,23956000
2020-02-18,75.4178466796875,76.01139450922071,75.06648568987477,75.18608730786443,22414000
2020-02-19,75.76625061035156,76.03503245583889,75.50371615942464,75.68585232180874,18986000
2020-02-20,75.34242248535156,75.91264676090906,74.7801418661208,75.53348673013704,21932000
2020-02-21,73.70272827148438,75.04788704067784,73.47096885396437,74.84019334538878,34634000
2020-02-24,70.55035400390625,71.31363404543069,70.04415610067947,70.77466950953685,57342000
2020-02-25,68.90569305419922,71.37169458131049,68.60544709982997,71.11661160386016,49566000
2020-02-26,69.14043426513672,70.2580590131553,68.43671263578089,69.28733511403237,44048000
2020-02-27,65.41388702392578,68.07462558918532,65.36822425383973,67.5960146343348,59566000
2020-02-28,66.46798706054688,66.55781323894234,63.07692009192224,63.399501482950654,75782000
2020-03-02,68.93844604492188,69.02579596948837,65.84688724094975,67.07740421904745,48630000
2020-03-03,66.5702133178711,69.98261550134394,66.10420318090857,69.4501103772567,48046000
2020-03-04,68.8099136352539,68.8878356801187,66.65557734121802,67.45557700182988,38266000
2020-03-05,65.46102905273438,67.4396883587625,64.76921163436674,67.0074293133011,51226000
2020-03-06,64.43721771240234,64.82480607075242,62.583123528213726,63.377663381742515,53212000
2020-03-09,60.32554626464844,62.270954400594015,59.55333810175723,59.81636473923211,67308000
2020-03-10,63.54291534423828,63.58063445702522,60.48485020188023,62.53100416104369,52228000
2020-03-11,60.31810760498047,62.57865341026819,59.35830716209071,62.019844812142125,52170000
2020-03-12,55.33051300048828,59.24912479138592,55.250614507320506,55.88088571721534,84534000
2020-03-13,60.53249740600586,60.533985421700905,55.441333110841626,58.51115871161663,74002000
2020-03-16,53.81289291381836,57.18445616649824,53.32207493078379,54.39204904668074,85048000
2020-03-17,55.57319259643555,56.122073478803294,52.40743364996148,54.24862392923676,77230000
2020-03-18,54.4317512512207,54.91314134067898,51.47790395076393,52.4322482549022,84668000
2020-03-19,55.349369049072266,57.46748167922218,52.61081069570766,54.24564765415218,73022000
2020-03-20,53.21686553955078,56.77368866646518,52.87790844707976,56.36326517332851,72036000
2020-03-23,52.437705993652344,53.16723496292616,50.299541231213915,52.67095716465,80882000
2020-03-24,56.30073928833008,56.3275387176005,54.125055755218135,54.77766237135954,66890000
2020-03-25,54.714134216308594,57.0173590272589,53.89626705799337,55.9042097434777,81630000
2020-03-26,57.65507507324219,58.06301472918006,54.26946482358245,55.17616609299508,71434000
2020-03-27,55.122074127197266,57.105201415370466,54.883862890441534,55.86450684722796,64170000
2020-03-30,56.91413497924805,57.15284601417532,54.41587402341311,55.833241144653286,51482000
2020-03-31,57.70767974853515,58.32802701751027,56.4833647411366,56.93795540158393,49728000
2020-04-01,54.86946868896485,56.06401208292626,54.464012814336535,55.68237203172245,46884000
2020-04-02,55.62480545043945,55.9235634087798,54.41190228365983,54.50420847802494,39298000
2020-04-03,54.485355377197266,55.758801534645066,53.58858166669556,55.53423610308015,46268000
2020-04-06,58.90420913696289,59.28832920903145,56.12604604381692,56.476418829514394,53294000
2020-04-07,58.88386535644531,60.79403837131902,58.67145773386475,60.59552646835682,47746000
2020-04-08,60.063514709472656,60.499741842924266,58.9657491205691,59.87592250269854,39502000
2020-04-09,60.12157440185547,60.822319950809394,59.39130329128434,60.74837352629233,43508000
2020-04-13,60.4248046875,60.57120953185182,58.93786049065735,60.00892511851571,34796000
2020-04-14,62.98906707763672,63.62628987900737,61.3860918633793,61.79105549743456,49408000
2020-04-15,62.65359115600586,63.54639680397047,61.55830556692104,61.8168643906998,33434000
2020-04-16,62.70321273803711,63.47393287631818,61.668473954955665,63.23075780873889,50362000
2020-04-17,63.68484878540039,64.23968550186557,63.08832491442047,63.764255052837555,38980000
2020-04-20,62.85904693603515,63.602967665943744,62.5989963266937,63.07691059844318,33910000
2020-04-21,60.364261627197266,62.24664315772844,60.03522841149698,61.88584667524746,43060000
2020-04-22,62.69031524658203,63.80212426058761,61.63770881309339,61.81339311444831,41848000
2020-04-23,63.34043502807617,64.1841058371172,62.812397711164635,63.10420780735259,31324000
2020-04-24,63.48931884765625,63.54340992025842,62.007433219341216,62.589069381237785,32792000
2020-04-27,63.319095611572266,64.32505478894481,62.97765848800471,64.3176109242683,32012000
2020-04-28,61.22430419921875,63.92306095424657,61.1513535708958,63.917108891770646,59026000
2020-04-29,66.57467651367188,67.49328575621654,65.77368487567767,66.57368450322917,75872000
2020-04-30,66.93099975585938,67.13745150028522,65.63223858566572,65.75085576369771,53378000
2020-05-01,65.53894805908203,67.10023615579532,65.0620257968837,65.93051198943692,41450000
2020-05-04,65.84613800048828,65.8888247389471,64.46648625668634,64.92455274761657,30080000
2020-05-05,67.0525894165039,68.18559405293584,66.37517503225688,66.39800641716683,33030000
2020-05-06,66.86351013183594,68.04564580472392,66.86301791291726,67.5776592020445,24308000
2020-05-07,68.11709594726562,68.36721883814434,67.25902979494202,67.78855881069968,27952000
2020-05-08,68.90172576904297,69.41735914565652,68.26202293871333,68.64167516418064,27738000
2020-05-11,69.64068603515625,70.29924466776686,68.34499922471376,68.40098344809866,28242000
2020-05-12,68.27493286132812,70.2233171954459,68.2267938483236,69.83225302845207,27812000
2020-05-13,66.9642562866211,68.75840182585843,65.92554562936706,68.33994001711538,36252000
2020-05-14,67.3017349243164,67.36575367991837,65.7027275459577,66.25408851063467,32062000
2020-05-15,68.14837646484375,68.2123952154045,66.4515993888272,66.99750803892465,34154000
2020-05-18,68.68187713623047,69.09800660874522,67.2084310697719,67.58063946679195,36448000
2020-05-19,68.16300964355469,69.08186872358338,68.16300964355469,68.83358594249799,25612000
2020-05-20,69.81239318847656,69.99602113426154,68.8461447400345,68.9617707495273,33108000
2020-05-21,69.61785125732422,70.24762641097432,69.15383271208206,69.87591784135887,27700000
2020-05-22,69.99602508544922,70.11215089301113,69.0734401890109,69.31562705418499,26188000
2020-05-26,70.32355499267578,71.51363424986954,70.08087593520875,71.32852208461908,41212000
2020-05-27,70.36425018310547,70.55779822298318,69.0466332245921,70.33497451808856,33716000
2020-05-28,70.30916595458984,71.5056894741877,69.28038305713285,69.32306222043862,33844000
2020-05-29,70.91413116455078,71.09527529947499,70.14143075973779,70.31959129075078,36418000
2020-06-01,71.05805206298828,71.36276584768642,70.3721942585226,70.39154981988567,24342000
2020-06-02,71.42529296875,71.44464853016092,70.41338179495615,70.99501792987367,25562000
2020-06-03,71.28436279296875,71.78917499558794,70.95667369340917,71.3796488128832,25124000
2020-06-04,70.08336639404297,71.41239538334152,69.71364181996523,70.98758015146403,29686000
2020-06-05,71.38410186767578,71.71462305103132,69.77665892515819,70.13248773091102,34698000
2020-06-08,71.79204559326172,71.86053217676319,70.58757831933313,70.58757831933313,28084000
2020-06-09,72.2659912109375,72.8535870093647,71.62331232935081,71.73001024545158,28184000
2020-06-10,72.74688720703125,73.16420553960302,72.27144918071639,72.43372996728506,30504000
2020-06-11,69.66946411132812,72.1823626964432,69.57814614869571,71.58708074582259,39826000
2020-06-12,70.13299560546875,71.31513141979595,68.78511072989514,70.89279996444262,38928000
2020-06-15,70.4640121459961,70.70966726308433,68.87940033399192,69.02232557073431,30078000
2020-06-16,71.5989990234375,72.20941865411798,70.76425629335561,71.72306848502453,34184000
2020-06-17,72.01587677001953,72.45657177767542,71.03622470200062,71.8193526646053,30992000
2020-06-18,71.26350402832031,72.03025989872235,70.81934084639603,71.91859436387979,31638000
2020-06-19,71.05308532714844,71.8511008956437,70.53844396476676,71.66251290416692,63158000
2020-06-22,72.05258178710938,72.09674517456995,70.63074334523978,70.9180855498336,30848000
2020-06-23,72.6754150390625,73.24767629460953,71.72405436608534,72.24017995023671,28596000
2020-06-24,71.06549835205078,73.22182609400859,70.95532461500848,72.53150043296567,35120000
2020-06-25,71.53001403808594,71.60792851044303,70.47145555214432,70.96277335572101,24610000
2020-06-26,67.48882293701172,71.1389441540692,67.09626700273753,71.03671407415443,85354000
2020-06-29,69.22926330566406,69.26053056481355,66.8491198754687,67.40345680245349,36204000
2020-06-30,70.1543197631836,70.40445024737664,68.68285795744086,69.00445104886136,40848000
2020-07-01,71.36673736572266,71.61289225943034,69.96623824226913,70.02976477285776,35504000
2020-07-02,72.68981170654297,73.59551719863788,71.78261441255393,71.8084218280624,37182000
2020-07-06,74.22827911376953,74.76872034277596,73.09477466690498,73.45209531245898,31280000
2020-07-07,73.70619201660156,75.27541618474888,73.62529394597114,73.94539526054743,29164000
2020-07-08,74.24317169189453,74.73348992166684,73.72853027328489,74.1597973739932,24994000
2020-07-09,74.98707580566406,75.56921170142904,73.85035312552148,74.76176829848744,28466000
2020-07-10,76.51313018798828,76.61685206461578,74.26996002383893,74.74688225425439,37126000
2020-07-13,75.00444793701172,78.26955531662547,74.70186963783964,76.92305651710629,36928000
2020-07-14,75.46302032470703,75.580637938563,73.62282566269967,73.96079077385033,31700000
2020-07-15,75.11859130859375,76.19502099520045,74.342415139968,75.58956148002646,32214000
2020-07-16,75.33497619628906,75.36921948776053,73.7622686009857,74.44167458672857,30386000
2020-07-17,75.21337890625,75.60494282034573,74.36325630069322,75.514624440145,29134000
2020-07-20,77.7032241821289,77.93002353929886,74.62034317052748,75.19900336679267,31146000
2020-07-21,77.34092712402344,78.75879778961406,77.13546737568947,78.75879778961406,24324000
2020-07-22,77.84068298339844,77.91562142240645,76.7295176794534,77.44415898564415,18640000
2020-07-23,75.21983337402344,78.00842008565238,74.80852010920707,77.76524879984738,32552000
2020-07-24,75.03076171875,75.31691510677291,73.86599747952145,74.38858256757749,30880000
2020-07-27,75.94044494628906,76.47493417476285,75.19652032930405,75.21587589400863,24920000
2020-07-28,74.45854949951172,75.75581901619748,74.32555194231135,75.6913080448492,34044000
2020-07-29,75.53447723388672,75.99264218064526,74.5076782686986,74.75532496809936,22130000
2020-07-30,76.00247192382812,76.32108144896321,74.05557189784575,74.29279113025488,33428000
2020-07-31,73.59602355957031,74.88584922303987,72.16028905619345,74.69031714107773,68798000
2020-08-03,73.1736831665039,73.96871510582815,72.73645649190581,73.77864289112706,46604000
2020-08-04,72.70320892333984,73.72504780335576,72.38956703528302,73.27889301271779,38070000
2020-08-05,73.13198852539062,73.56871540901274,72.62826686545758,72.91809291651994,39590000
2020-08-06,74.44664001464844,74.56028958464269,72.75433824535169,73.03969650401996,39908000
2020-08-07,74.16822814941406,75.27765172835954,73.53050931881228,74.441674690049,31556000
2020-08-10,74.24812316894531,74.64390502378875,73.10569068546498,73.80544421227378,25786000
2020-08-11,73.46500396728516,74.93795782578333,73.34987016783626,74.06649552807355,29088000
2020-08-12,74.77021789550781,75.0563712798316,73.70966778362227,73.72604731602124,28740000
2020-08-13,75.3573226928711,76.29032762210389,74.83896306187438,74.95483899060564,29104000
2020-08-14,74.8252944946289,75.52852387249658,74.584599445089,75.21884244883967,27096000
2020-08-17,75.333984375,75.71264460300503,74.83720675165813,75.16971199026851,27566000
2020-08-18,77.34986114501953,77.54191738954236,75.61834862268822,75.74092627547944,40542000
2020-08-19,76.80047607421875,78.09823758557519,76.62280778589691,77.08731850424788,33212000
2020-08-20,78.49874877929688,78.70321652137234,76.33746090855072,76.59800374525486,34138000
2020-08-21,78.43274688720703,79.29130543886384,77.81661751847746,78.26450645623639,28930000
2020-08-24,78.81884002685547,80.10767347183398,78.4401798414074,79.10568246275234,28198000
2020-08-25,79.8124008178711,79.98113347227084,78.51463149226906,78.51463149226906,44942000
2020-08-26,82.00396728515625,82.34341662844274,79.58312082755262,79.80148430551203,79868000
2020-08-27,81.10818481445312,82.13399189318763,80.68237753100863,82.068481332827,37232000
2020-08-28,81.60841369628906,81.74538685177795,80.930499563954,81.06648070908415,29980000
2020-08-31,81.10073852539062,81.78485473816195,80.90868225649493,81.78113659180016,36468000
2020-09-01,82.4173583984375,82.66648933389573,81.003463288517,81.22231897305689,36506000
2020-09-02,85.77071380615234,86.01388511779149,82.69626874386255,83.06575101334117,50224000
2020-09-03,81.48088073730469,84.84931647343939,80.15184424761775,84.84931647343939,62156000
2020-09-04,78.95979309082031,81.64316627833196,76.80460868632711,80.60842362775145,52172000
2020-09-08,76.04912567138672,77.61116363896181,75.83175420194426,76.10470855192,52218000
2020-09-09,77.26847839355469,77.86599434073611,76.23081268509105,77.29676962451178,35494000
2020-09-10,76.03074645996094,78.61441844294171,75.72231454471562,77.45109322527088,32372000
2020-09-11,75.46996307373047,78.17368364419161,74.31065125070333,76.22827551548885,31942000
2020-09-14,75.39849853515625,77.6178531535934,75.2228218092681,76.37740841728747,33932000
2020-09-15,76.49824523925781,77.39799866431305,76.02157288726313,76.22827453341064,26622000
2020-09-16,75.47888946533203,77.51859154463234,75.42529061431762,77.19799802152602,26234000
2020-09-17,74.21984100341797,74.85349339624949,72.95284669432681,74.24317218190565,37596000
2020-09-18,72.45606994628906,74.59070999390093,71.32158096571872,74.34291939601539,62078000
2020-09-21,71.0252914428711,71.87888985447366,69.80395251864239,71.46697837668651,57776000
2020-09-22,72.7275390625,72.92902321222451,71.19255046545392,71.96475870704471,31664000
2020-09-23,70.2337417602539,72.50421160632492,69.86104112150531,72.39602944720993,33148000
2020-09-24,70.88285827636719,71.64806932025144,69.96772493414726,70.02628383570448,29004000
2020-09-25,71.71016693115234,71.96028988277335,70.14093506164996,71.09825548008703,26460000
2020-09-28,72.68087768554688,73.2903052771851,71.92559427191328,73.16177556082938,40158000
2020-09-29,72.91959381103516,73.28351778090314,72.39725863958432,72.97220065731825,19564000
2020-09-30,72.93299865722656,73.93299825620367,72.45061650998154,72.79403388769244,34032000
2020-10-01,73.94985961914062,74.39403036798248,73.40991064795878,73.66102557767228,35590000
2020-10-02,72.37814331054688,73.60792567547088,72.00593496689486,72.55730340988084,25682000
2020-10-05,73.74787902832031,73.85656096292942,72.66847325622463,72.76475127438378,22266000
2020-10-06,72.13101196289062,73.78461028397533,71.89031687924354,73.22977347152488,24908000
2020-10-07,72.4709701538086,72.90123770878907,71.26551068999058,72.6694782881696,34924000
